date,open,high,low,close,volume,amount
2024-06-06,124.0479965209961,125.58699798583984,118.31999969482422,120.99800109863281,664696000,80426887338.25684
2024-06-07,119.7699966430664,121.69200134277344,118.02200317382812,120.88800048828125,412386000,49852518969.36035
2024-06-10,120.37000274658203,123.0999984741211,117.01000213623047,121.79000091552734,313434100,38173139325.95749
2024-06-11,121.7699966430664,122.87000274658203,118.73999786376953,120.91000366210938,222551200,26908666407.006836
2024-06-12,123.05999755859375,126.87999725341797,122.56999969482422,125.19999694824219,299595000,37509293085.70862
2024-06-13,129.38999938964844,129.8000030517578,127.16000366210938,129.61000061035156,260704500,33789910404.1214
2024-06-14,129.9600067138672,132.83999633789062,128.32000732421875,131.8800048828125,309320400,40793175862.353516
2024-06-17,132.99000549316406,133.72999572753906,129.5800018310547,130.97999572753906,288504400,37788305079.37622
2024-06-18,131.13999938964844,136.3300018310547,130.69000244140625,135.5800018310547,294335100,39905953396.943665
2024-06-20,139.8000030517578,140.75999450683594,129.52000427246094,130.77999877929688,517768400,67713750719.958496
2024-06-21,127.12000274658203,130.6300048828125,124.30000305175781,126.56999969482422,649445800,82200354707.80487
2024-06-24,123.23999786376953,124.45999908447266,118.04000091552734,118.11000061035156,476060900,56227553189.564514
2024-06-25,121.19999694824219,126.5,119.31999969482422,126.08999633789062,414192600,52225543417.1814
2024-06-26,126.12999725341797,128.1199951171875,122.5999984741211,126.4000015258789,362975900,45880154313.85727
2024-06-27,124.0999984741211,126.41000366210938,122.91999816894531,123.98999786376953,252571700,31316364543.44864
2024-06-28,124.58000183105469,127.70999908447266,122.75,123.54000091552734,315516700,38978933406.86417
2024-07-01,123.47000122070312,124.83999633789062,118.83000183105469,124.30000305175781,284885500,35411268519.40155
2024-07-02,121.12999725341797,123.41000366210938,121.02999877929688,122.66999816894531,218374000,26787938180.145264
2024-07-03,121.66000366210938,128.27999877929688,121.36000061035156,128.27999877929688,215749000,27676281456.63452
2024-07-05,127.37999725341797,128.85000610351562,125.68000030517578,125.83000183105469,214176700,26949854553.16925
2024-07-08,127.48999786376953,130.77000427246094,127.04000091552734,128.1999969482422,237677300,30470229134.666443
2024-07-09,130.35000610351562,133.82000732421875,128.64999389648438,131.3800048828125,285366600,37491465301.3916
2024-07-10,134.02999877929688,135.10000610351562,132.4199981689453,134.91000366210938,248978600,33589703837.786865
2024-07-11,135.75,136.14999389648438,127.05000305175781,127.4000015258789,374782700,47747316551.87302
2024-07-12,128.25999450683594,131.9199981689453,127.22000122070312,129.24000549316406,252680500,32656429208.01544
2024-07-15,130.55999755859375,131.38999938964844,127.18000030517578,128.44000244140625,208326200,26757417636.608887
2024-07-16,128.44000244140625,129.0399932861328,124.58000183105469,126.36000061035156,214769500,27138274151.0849
2024-07-17,121.3499984741211,121.8499984741211,116.72000122070312,117.98999786376953,390086200,46026269904.685974
2024-07-18,121.8499984741211,122.4000015258789,116.55999755859375,121.08999633789062,320979500,38867406479.537964
2024-07-19,120.3499984741211,121.5999984741211,117.37000274658203,117.93000030517578,217223800,25617202800.291443
2024-07-22,120.3499984741211,124.06999969482422,119.86000061035156,123.54000091552734,258068900,31881832142.269135
2024-07-23,122.77999877929688,124.69000244140625,122.0999984741211,122.58999633789062,173911000,21319748853.118896
2024-07-24,119.16999816894531,119.94999694824219,113.44000244140625,114.25,327776900,37448510825.0
2024-07-25,113.04000091552734,116.62999725341797,106.30000305175781,112.27999877929688,460067000,51656322198.394775
2024-07-26,116.19000244140625,116.19999694824219,111.58000183105469,113.05999755859375,293399100,33171701529.693604
2024-07-29,113.69000244140625,116.27999877929688,111.30000305175781,111.58999633789062,248152100,27691291930.23987
2024-07-30,111.5199966430664,111.98999786376953,102.54000091552734,103.7300033569336,486833300,50499219843.26706
2024-07-31,112.9000015258789,118.33999633789062,110.87999725341797,117.0199966430664,473174200,55370843295.58563
2024-08-01,117.52999877929688,120.16000366210938,106.80999755859375,109.20999908447266,523462300,57167317303.75595
2024-08-02,103.76000213623047,108.72000122070312,101.37000274658203,107.2699966430664,482027500,51707088306.86569
2024-08-05,92.05999755859375,103.41000366210938,90.69000244140625,100.44999694824219,552842400,55533017392.85889
2024-08-06,103.83999633789062,107.70999908447266,100.55000305175781,104.25,409012100,42639511425.0
2024-08-07,107.80999755859375,108.80000305175781,98.69000244140625,98.91000366210938,411440400,40695571470.739746
2024-08-08,102.0,105.5,97.5199966430664,104.97000122070312,391910000,41138793178.40576
2024-08-09,105.63999938964844,106.5999984741211,103.43000030517578,104.75,290844200,30465929950.0
2024-08-12,106.31999969482422,111.06999969482422,106.26000213623047,109.0199966430664,325559900,35492539205.117035
2024-08-13,112.44000244140625,116.2300033569336,111.58000183105469,116.13999938964844,312646700,36310787547.1756
2024-08-14,118.52999877929688,118.5999984741211,114.06999969482422,118.08000183105469,339246400,40058215533.17871
2024-08-15,118.76000213623047,123.23999786376953,117.47000122070312,122.86000061035156,318086700,39080132156.144714
2024-08-16,121.94000244140625,125.0,121.18000030517578,124.58000183105469,302589900,37696650296.058655
2024-08-19,124.27999877929688,130.0,123.41999816894531,130.0,318333600,41383368000.0
2024-08-20,128.39999389648438,129.8800048828125,125.88999938964844,127.25,300087400,38186121650.0
2024-08-21,127.31999969482422,129.35000610351562,126.66000366210938,128.5,257883600,33138042600.0
2024-08-22,130.02000427246094,130.75,123.0999984741211,123.73999786376953,376189100,46549638430.37338
2024-08-23,125.86000061035156,129.60000610351562,125.22000122070312,129.3699951171875,323230300,41816302332.72705
2024-08-26,129.57000732421875,131.25999450683594,124.37000274658203,126.45999908447266,331964700,41980255658.07724
2024-08-27,125.05000305175781,129.1999969482422,123.87999725341797,128.3000030517578,303134600,38892170105.09338
2024-08-28,128.1199951171875,128.3300018310547,122.63999938964844,125.61000061035156,448101100,56285979444.49921
2024-08-29,121.36000061035156,124.43000030517578,116.70999908447266,117.58999633789062,453023300,53271008187.979126
2024-08-30,119.52999877929688,121.75,117.22000122070312,119.37000274658203,333751600,39839929408.67615
2024-09-03,116.01000213623047,116.20999908447266,107.29000091552734,108.0,477155100,51532750800.0
2024-09-04,105.41000366210938,113.2699966430664,104.12000274658203,106.20999908447266,372470300,39560070221.993256
2024-09-05,104.98999786376953,109.6500015258789,104.76000213623047,107.20999908447266,306850700,32897463266.069794
2024-09-06,108.04000091552734,108.1500015258789,100.94999694824219,102.83000183105469,413638100,42534406580.39398
2024-09-09,104.87999725341797,106.55000305175781,103.69000244140625,106.47000122070312,273912000,29163410974.365234
2024-09-10,107.80999755859375,109.4000015258789,104.94999694824219,108.0999984741211,268283700,29001467560.63156
2024-09-11,109.38999938964844,117.19000244140625,107.41999816894531,116.91000366210938,441422400,51606694400.53711
2024-09-12,116.83999633789062,120.79000091552734,115.37999725341797,119.13999938964844,366052700,43611518454.57916
2024-09-13,119.08000183105469,119.95999908447266,117.5999984741211,119.0999984741211,238358300,28388473166.294098
2024-09-16,116.79000091552734,118.18000030517578,114.36000061035156,116.77999877929688,248772300,29051628890.322876
2024-09-17,118.16999816894531,118.80000305175781,114.83000183105469,115.58999633789062,231925900,26808313931.661987
2024-09-18,115.88999938964844,117.69999694824219,113.22000122070312,113.37000274658203,310318900,35180854545.316315
2024-09-19,117.3499984741211,119.66000366210938,117.25,117.87000274658203,293506400,34595600174.139404
2024-09-20,117.05999755859375,118.62000274658203,115.38999938964844,116.0,382462400,44365638400.0
2024-09-23,116.55000305175781,116.98999786376953,114.86000061035156,116.26000213623047,206228500,23976125850.551605
2024-09-24,116.5199966430664,121.80000305175781,115.37999725341797,120.87000274658203,354966800,42904838090.945435
2024-09-25,122.0199966430664,124.94000244140625,121.61000061035156,123.51000213623047,284692900,35162420687.16965
2024-09-26,126.80000305175781,127.66999816894531,121.80000305175781,124.04000091552734,302582900,37532383193.02292
2024-09-27,123.97000122070312,124.02999877929688,119.26000213623047,121.4000015258789,271009200,32900517293.52722
2024-09-30,118.30999755859375,121.5,118.1500015258789,121.44000244140625,226553700,27512681881.10962
2024-10-01,121.7699966430664,122.44000244140625,115.79000091552734,117.0,302094500,35345056500.0
2024-10-02,116.44000244140625,119.37999725341797,115.13999938964844,118.8499984741211,221845900,26366384876.49002
2024-10-03,120.91999816894531,124.36000061035156,120.33999633789062,122.8499984741211,277118000,34043945877.15149
2024-10-04,124.94000244140625,125.04000091552734,121.83000183105469,124.91999816894531,243678100,30440267805.812073
2024-10-07,124.98999786376953,130.63999938964844,124.94999694824219,127.72000122070312,346250200,44223075966.6687
2024-10-08,130.25999450683594,133.47999572753906,129.4199981689453,132.88999938964844,285722500,37969662850.608826
2024-10-09,134.11000061035156,134.52000427246094,131.3800048828125,132.64999389648438,246191600,32657314237.365723
2024-10-10,131.91000366210938,135.0,131.0,134.80999755859375,242311300,32665985761.419678
2024-10-11,134.00999450683594,135.77999877929688,133.66000366210938,134.8000030517578,170209500,22944241119.43817
2024-10-14,136.47000122070312,139.60000610351562,136.3000030517578,138.07000732421875,232347700,32080248640.76538
2024-10-15,137.8699951171875,138.57000732421875,128.74000549316406,131.60000610351562,377831000,49722561906.09741
2024-10-16,133.97999572753906,136.6199951171875,131.5800018310547,135.72000122070312,264879700,35949473207.33948
2024-10-17,139.33999633789062,140.88999938964844,136.8699951171875,136.92999267578125,306435900,41960265542.596436
2024-10-18,138.6699981689453,138.89999389648438,137.27999877929688,138.0,176090200,24300447600.0
2024-10-21,138.1300048828125,143.7100067138672,138.0,143.7100067138672,264554500,38019128971.18378
2024-10-22,142.91000366210938,144.4199981689453,141.77999877929688,143.58999633789062,226311600,32496081815.222168
2024-10-23,142.02999877929688,142.42999267578125,137.4600067138672,139.55999755859375,285930000,39904390101.92871
2024-10-24,140.82000732421875,141.35000610351562,138.4600067138672,140.41000366210938,172354900,24200352140.182495
2024-10-25,140.92999267578125,144.1300048828125,140.8000030517578,141.5399932861328,205122100,29032980656.837463
2024-10-28,143.0,143.13999938964844,140.0500030517578,140.52000427246094,173586700,24392403825.642395
2024-10-29,140.2899932861328,142.25999450683594,138.89999389648438,141.25,157593600,22260096000.0
2024-10-30,139.5399932861328,140.3300018310547,136.80999755859375,139.33999633789062,179418100,25000117396.951294
2024-10-31,137.60000610351562,137.61000061035156,132.11000061035156,132.75999450683594,270039600,35850455812.628174
2024-11-01,134.6999969482422,137.30999755859375,134.57000732421875,135.39999389648438,207127800,28045102855.792236
2024-11-04,137.2100067138672,138.9600067138672,135.57000732421875,136.0500030517578,187528200,25513212182.29065
2024-11-05,137.4499969482422,140.3699951171875,137.3300018310547,139.91000366210938,160537400,22460788221.905518
2024-11-06,142.9600067138672,146.49000549316406,141.9600067138672,145.61000061035156,242043900,35244012426.73187
2024-11-07,146.38999938964844,148.92999267578125,146.1699981689453,148.8800048828125,207323300,30866293916.3208
2024-11-08,148.77000427246094,149.77000427246094,146.25999450683594,147.6300048828125,175665800,25933542911.743164
2024-11-11,148.67999267578125,148.85000610351562,143.57000732421875,145.25999450683594,182325600,26484615654.455566
2024-11-12,146.77999877929688,149.64999389648438,146.00999450683594,148.2899932861328,198634700,29455538329.393005
2024-11-13,149.07000732421875,149.3300018310547,145.89999389648438,146.27000427246094,191903300,28069696510.899353
2024-11-14,147.63999938964844,149.0,145.5500030517578,146.75999450683594,194463300,28539432839.78119
2024-11-15,144.8699951171875,145.24000549316406,140.0800018310547,141.97999572753906,250132900,35513868073.316956
2024-11-18,139.5,141.5500030517578,137.14999389648438,140.14999389648438,221205300,31001921444.869995
2024-11-19,141.32000732421875,147.1300048828125,140.99000549316406,147.00999450683594,227834900,33494007397.465515
2024-11-20,147.41000366210938,147.55999755859375,142.72999572753906,145.88999938964844,309871700,45207182123.86932
2024-11-21,149.35000610351562,152.88999938964844,140.6999969482422,146.6699981689453,400946600,58806837087.84485
2024-11-22,145.92999267578125,147.16000366210938,141.10000610351562,141.9499969482422,236406200,33557859368.545532
2024-11-25,141.99000549316406,142.0500030517578,135.82000732421875,136.02000427246094,344941900,46918998711.75079
2024-11-26,137.6999969482422,139.3000030517578,135.6699981689453,136.9199981689453,190287700,26054191535.572815
2024-11-27,135.00999450683594,137.22000122070312,131.8000030517578,135.33999633789062,226370900,30637036777.005005
2024-11-29,136.77999877929688,139.35000610351562,136.0500030517578,138.25,141863200,19612587400.0
2024-12-02,138.8300018310547,140.4499969482422,137.82000732421875,138.6300048828125,171682800,23800387402.29492
2024-12-03,138.25999450683594,140.5399932861328,137.9499969482422,140.25999450683594,164414000,23060706736.846924
2024-12-04,142.0,145.7899932861328,140.2899932861328,145.13999938964844,231224300,33559894760.871887
2024-12-05,145.11000061035156,146.5399932861328,143.9499969482422,145.05999755859375,172621200,25040430850.561523
2024-12-06,144.60000610351562,145.6999969482422,141.30999755859375,142.44000244140625,188505600,26850738124.21875
2024-12-09,138.97000122070312,139.9499969482422,137.1300048828125,138.80999755859375,189308600,26277926303.8208
2024-12-10,139.00999450683594,141.82000732421875,133.7899932861328,135.07000732421875,210020900,28367524501.239014
2024-12-11,137.36000061035156,140.1699981689453,135.2100067138672,139.30999755859375,184905200,25759142960.57129
2024-12-12,137.0800018310547,138.44000244140625,135.8000030517578,137.33999633789062,159211400,21866093092.95044
2024-12-13,138.94000244140625,139.60000610351562,132.5399932861328,134.25,231514900,31080875325.0
2024-12-16,134.17999267578125,134.39999389648438,130.4199981689453,132.0,237951100,31409545200.0
2024-12-17,129.08999633789062,131.58999633789062,126.86000061035156,130.38999938964844,259410300,33824508858.668518
2024-12-18,133.86000061035156,136.6999969482422,128.27999877929688,128.91000366210938,277444500,35765371511.032104
2024-12-19,131.75999450683594,134.02999877929688,129.5500030517578,130.67999267578125,209719200,27406103519.970703
2024-12-20,129.80999755859375,135.27999877929688,128.22000122070312,134.6999969482422,306528600,41289401484.54895
2024-12-23,136.27999877929688,139.7899932861328,135.1199951171875,139.6699981689453,176053500,24589392022.636414
2024-12-24,140.0,141.89999389648438,138.64999389648438,140.22000122070312,105157000,14745114668.365479
2024-12-26,139.6999969482422,140.85000610351562,137.72999572753906,139.92999267578125,116205600,16260648756.884766
2024-12-27,138.5500030517578,139.02000427246094,134.7100067138672,137.00999450683594,170582600,23371521088.961792
2024-12-30,134.8300018310547,140.27000427246094,134.02000427246094,137.49000549316406,167734700,23061844824.394226
2024-12-31,138.02999877929688,138.07000732421875,133.8300018310547,134.2899932861328,155659200,20903472922.924805
2025-01-02,136.0,138.8800048828125,134.6300048828125,138.30999755859375,198247200,27419569747.998047
2025-01-03,140.00999450683594,144.89999389648438,139.72999572753906,144.47000122070312,229322500,33130221854.934692
2025-01-06,148.58999633789062,152.16000366210938,147.82000732421875,149.42999267578125,265377400,39655342938.31787
2025-01-07,153.02999877929688,153.1300048828125,140.00999450683594,140.13999938964844,351782200,49298757293.289185
2025-01-08,142.5800018310547,143.9499969482422,137.55999755859375,140.11000061035156,227349900,31853994627.763367
2025-01-10,137.4499969482422,139.9199981689453,134.22000122070312,135.91000366210938,207602500,28215256535.26306
2025-01-13,129.99000549316406,133.49000549316406,129.50999450683594,133.22999572753906,204808900,27286688871.961975
2025-01-14,136.0500030517578,136.3800048828125,130.0500030517578,131.75999450683594,195590500,25771003205.589294
2025-01-15,133.64999389648438,136.4499969482422,131.2899932861328,136.24000549316406,185217300,25234005969.429016
2025-01-16,138.63999938964844,138.75,133.49000549316406,133.57000732421875,209235600,27947600624.487305
2025-01-17,136.69000244140625,138.5,135.4600067138672,137.7100067138672,201188800,27705710998.754883
2025-01-21,139.16000366210938,141.8300018310547,137.08999633789062,140.8300018310547,197749000,27848992032.089233
2025-01-22,144.66000366210938,147.7899932861328,143.6699981689453,147.07000732421875,237651400,34951393138.61084
2025-01-23,145.0500030517578,147.22999572753906,143.72000122070312,147.22000122070312,155915500,22953880100.326538
2025-01-24,148.3699951171875,148.97000122070312,141.8800048828125,142.6199951171875,234657600,33466865766.210938
2025-01-27,124.80000305175781,128.39999389648438,116.69999694824219,118.41999816894531,818830900,96965953678.67584
2025-01-28,121.80999755859375,129.0,116.25,128.99000549316406,579666400,74771172120.20264
2025-01-29,126.5,126.88999938964844,120.05000305175781,123.69999694824219,467120600,57782816794.46106
2025-01-30,123.0999984741211,125.0,118.0999984741211,124.6500015258789,392925500,48978164174.55673
2025-01-31,123.77999877929688,127.8499984741211,119.19000244140625,120.06999969482422,388161100,46606503158.54263
2025-02-03,114.75,118.56999969482422,113.01000213623047,116.66000366210938,371235700,43308358121.50574
2025-02-04,116.95999908447266,121.19999694824219,116.69999694824219,118.6500015258789,256550000,30439657891.464233
2025-02-05,121.76000213623047,125.0,120.76000213623047,124.83000183105469,262230800,32734271244.158936
2025-02-06,127.41999816894531,128.77000427246094,125.20999908447266,128.67999267578125,251483600,32360907806.0791
2025-02-07,129.22000122070312,130.3699951171875,125.0,129.83999633789062,228186300,29627708356.35681
2025-02-10,130.08999633789062,135.0,129.9600067138672,133.57000732421875,216989100,28983235676.275635
2025-02-11,132.5800018310547,134.47999572753906,131.02000427246094,132.8000030517578,178902400,23758239265.966797
2025-02-12,130.02000427246094,132.24000549316406,129.0800018310547,131.13999938964844,160278600,21018935506.173706
2025-02-13,131.55999755859375,136.5,131.1699981689453,135.2899932861328,197430000,26710303374.4812
2025-02-14,136.47999572753906,139.25,135.5,138.85000610351562,195479600,27142343653.112793
2025-02-18,141.27000427246094,143.44000244140625,137.92999267578125,139.39999389648438,219176600,30553216702.252197
2025-02-19,139.50999450683594,141.36000061035156,137.22000122070312,139.22999572753906,167536000,23326036564.208984
2025-02-20,140.02999877929688,140.66000366210938,136.7899932861328,140.11000061035156,143903600,20162333483.831787
2025-02-21,140.0399932861328,141.4600067138672,134.02999877929688,134.42999267578125,228217600,30679290296.484375
2025-02-24,136.55999755859375,138.58999633789062,130.0800018310547,130.27999877929688,251381100,32749929401.138306
2025-02-25,129.97999572753906,130.1999969482422,124.44000244140625,126.62999725341797,271428700,34371015535.49881
2025-02-26,129.99000549316406,133.72999572753906,128.49000549316406,131.27999877929688,322553800,42344862470.25757
2025-02-27,135.0,135.00999450683594,120.01000213623047,120.1500015258789,443175800,53247573046.232605
2025-02-28,118.0199966430664,125.08999633789062,116.4000015258789,124.91999816894531,389091100,48605259499.55292
2025-03-03,123.51000213623047,123.69999694824219,112.27999877929688,114.05999755859375,411381400,46922161479.65088
2025-03-04,110.6500015258789,119.30999755859375,110.11000061035156,115.98999786376953,398163300,46182960316.43143
2025-03-05,117.58000183105469,118.27999877929688,114.51000213623047,117.30000305175781,284337900,33352836537.730408
2025-03-06,113.52999877929688,115.3499984741211,110.22000122070312,110.56999969482422,321181900,35513082584.98306
2025-03-07,111.25,113.4800033569336,107.55999755859375,112.69000244140625,341755500,38512428129.36401
2025-03-10,109.9000015258789,111.8499984741211,105.45999908447266,106.9800033569336,366487400,39206823282.273865
2025-03-11,106.98999786376953,112.23999786376953,104.7699966430664,108.76000213623047,354865700,38595194290.07492
2025-03-12,114.12000274658203,116.76000213623047,112.87999725341797,115.73999786376953,323857500,37483266358.16574
2025-03-13,117.02999877929688,117.76000213623047,113.79000091552734,115.58000183105469,299033100,34562246245.54596
2025-03-14,118.61000061035156,121.87999725341797,118.1500015258789,121.66999816894531,277593500,33774800636.71112
2025-03-17,122.73999786376953,122.88999938964844,118.02999877929688,119.52999877929688,255501500,30540093983.10852
2025-03-18,118.0,119.0199966430664,114.54000091552734,115.43000030517578,299686900,34592858958.457184
2025-03-19,117.2699966430664,120.44999694824219,115.68000030517578,117.5199966430664,273426200,32133046106.126404
2025-03-20,116.55000305175781,120.19999694824219,116.47000122070312,118.52999877929688,248829700,29493784037.252808
2025-03-21,116.94000244140625,117.98999786376953,115.41999816894531,117.69999694824219,266498500,31366872636.71112
2025-03-24,119.87999725341797,122.22000122070312,119.33999633789062,121.41000366210938,228452500,27736418861.618042
2025-03-25,120.55000305175781,121.29000091552734,118.91999816894531,120.69000244140625,167447200,20209202976.80664
2025-03-26,118.7300033569336,118.83999633789062,112.70999908447266,113.76000213623047,293463300,33384385634.905243
2025-03-27,111.3499984741211,114.44999694824219,110.66000366210938,111.43000030517578,236902100,26398001075.296783
2025-03-28,111.48999786376953,112.87000274658203,109.06999969482422,109.66999816894531,229872500,25210116654.09088
2025-03-31,105.12999725341797,110.95999908447266,103.6500015258789,108.37999725341797,299212700,32428671604.187775
2025-04-01,108.5199966430664,110.19999694824219,106.47000122070312,110.1500015258789,222614000,24520932439.682007
2025-04-02,107.29000091552734,111.9800033569336,106.79000091552734,110.41999816894531,220601200,24358784100.06714
2025-04-03,103.51000213623047,105.62999725341797,101.5999984741211,101.80000305175781,338769400,34486725953.84216
2025-04-04,98.91000366210938,100.12999725341797,92.11000061035156,94.30999755859375,532273800,50198740778.50342
2025-04-07,87.45999908447266,101.75,86.62000274658203,97.63999938964844,611041300,59662072159.04999
2025-04-08,103.80999755859375,105.8499984741211,94.45999908447266,96.30000305175781,476243400,45862240873.37952
2025-04-09,98.88999938964844,115.0999984741211,97.52999877929688,114.33000183105469,612918300,70074950361.28693
2025-04-10,109.37000274658203,110.86000061035156,99.1500015258789,107.56999969482422,437812400,47095479734.39026
2025-04-11,108.5,111.55000305175781,107.4800033569336,110.93000030517578,313417300,34767381184.64737
2025-04-14,114.11000061035156,114.29000091552734,109.06999969482422,110.70999908447266,264705000,29305490307.655334
2025-04-15,110.97000122070312,113.62000274658203,110.5,112.19999694824219,228966900,25690085481.248474
2025-04-16,104.55000305175781,106.79000091552734,100.44999694824219,104.48999786376953,397016900,41484295032.8804
2025-04-17,104.44999694824219,104.47000122070312,100.05000305175781,101.48999786376953,292517500,29687600450.115204
2025-04-21,98.7699966430664,99.44000244140625,95.04000091552734,96.91000366210938,288501100,27958642657.522583
2025-04-22,98.77999877929688,99.80999755859375,97.27999877929688,98.88999938964844,241004800,23832964524.902344
2025-04-23,104.5199966430664,104.80000305175781,102.0199966430664,102.70999908447266,247526000,25423395233.38318
2025-04-24,103.4800033569336,106.54000091552734,103.11000061035156,106.43000030517578,220815000,23501340517.38739
2025-04-25,106.8499984741211,111.91999816894531,105.7300033569336,111.01000213623047,251064700,27870692883.33206
2025-04-28,109.69000244140625,110.37000274658203,106.0199966430664,108.7300033569336,207708500,22584145902.26364
2025-04-29,107.66999816894531,110.19999694824219,107.44000244140625,109.0199966430664,170444300,18581837013.829803
